begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
4440.00,4560.00,H10E_in_5,61,1830.00,9.72,26.39,26.14,5.00,61
4560.00,4680.00,H10E_in_5,65,1950.00,9.82,27.73,27.58,5.00,65
4680.00,4800.00,H10E_in_5,63,1890.00,9.88,26.85,26.58,5.00,63
4800.00,4920.00,H10E_in_5,61,1830.00,9.40,27.18,27.04,5.00,61
4920.00,5040.00,H10E_in_5,63,1890.00,9.88,26.81,26.58,5.00,63
5040.00,5160.00,H10E_in_5,60,1800.00,9.30,27.22,26.87,5.00,60
5160.00,5280.00,H10E_in_5,62,1860.00,9.60,27.19,26.90,5.00,62
5280.00,5400.00,H10E_in_5,62,1860.00,9.65,27.00,26.78,5.00,62
5400.00,5520.00,H10E_in_5,64,1920.00,9.73,27.55,27.41,5.00,64
5520.00,5640.00,H10E_in_5,63,1890.00,9.73,27.20,26.97,5.00,63
5640.00,5760.00,H10E_in_5,62,1860.00,9.81,26.58,26.32,5.00,62
5760.00,5880.00,H10E_in_5,61,1830.00,9.94,25.83,25.58,5.00,61
5880.00,6000.00,H10E_in_5,60,1800.00,9.31,27.02,26.85,5.00,60
6000.00,6120.00,H10E_in_5,62,1860.00,9.77,26.63,26.44,5.00,62
6120.00,6240.00,H10E_in_5,62,1860.00,9.87,26.50,26.17,5.00,62
6240.00,6360.00,H10E_in_5,59,1770.00,9.32,26.56,26.38,5.00,59
6360.00,6480.00,H10E_in_5,64,1920.00,9.97,27.00,26.74,5.00,64
6480.00,6600.00,H10E_in_5,61,1830.00,9.63,26.65,26.40,5.00,61
6600.00,6720.00,H10E_in_5,62,1860.00,9.74,26.76,26.52,5.00,62
6720.00,6840.00,H10E_in_5,60,1800.00,9.44,26.68,26.49,5.00,60
6840.00,6960.00,H10E_in_5,63,1890.00,9.63,27.42,27.25,5.00,63
6960.00,7080.00,H10E_in_5,62,1860.00,9.60,27.09,26.91,5.00,62
7080.00,7200.00,H10E_in_5,64,1920.00,10.16,26.57,26.25,5.00,64
7200.00,7320.00,H10E_in_5,69,2070.00,25.33,14.13,11.35,5.00,69
7320.00,7440.00,H10E_in_5,55,1650.00,29.79,7.82,7.69,5.00,55
7440.00,7560.00,H10E_in_5,58,1740.00,30.77,7.95,7.85,5.00,58
7560.00,7680.00,H10E_in_5,50,1500.00,28.08,7.51,7.42,5.00,50
7680.00,7800.00,H10E_in_5,59,1770.00,30.72,8.15,8.00,5.00,59
7800.00,7920.00,H10E_in_5,57,1710.00,30.50,7.87,7.79,5.00,57
7920.00,8040.00,H10E_in_5,56,1680.00,30.16,7.84,7.74,5.00,56
8040.00,8160.00,H10E_in_5,59,1770.00,30.65,8.12,8.02,5.00,59
8160.00,8280.00,H10E_in_5,57,1710.00,30.35,7.91,7.82,5.00,57
8280.00,8400.00,H10E_in_5,54,1620.00,29.71,7.78,7.68,5.00,55
8400.00,8520.00,H10E_in_5,54,1620.00,29.60,7.61,7.50,5.00,53
8520.00,8640.00,H10E_in_5,55,1650.00,29.47,7.90,7.78,5.00,55
8640.00,8760.00,H10E_in_5,56,1680.00,30.51,7.86,7.75,5.00,57
8760.00,8880.00,H10E_in_5,53,1590.00,29.11,7.56,7.48,5.00,52
8880.00,9000.00,H10E_in_5,55,1650.00,30.18,7.69,7.59,5.00,55
9000.00,9120.00,H10E_in_5,53,1590.00,28.99,7.75,7.62,5.00,53
9120.00,9240.00,H10E_in_5,53,1590.00,29.49,7.72,7.62,5.00,54
9240.00,9360.00,H10E_in_5,56,1680.00,30.24,7.74,7.67,5.00,56
9360.00,9480.00,H10E_in_5,56,1680.00,30.36,7.91,7.76,5.00,56
9480.00,9600.00,H10E_in_5,54,1620.00,29.57,7.55,7.45,5.00,53
9600.00,9720.00,H10E_in_5,56,1680.00,30.38,7.79,7.68,5.00,56
9720.00,9840.00,H10E_in_5,56,1680.00,30.16,7.87,7.74,5.00,56
9840.00,9960.00,H10E_in_5,57,1710.00,30.56,8.01,7.87,5.00,58
9960.00,10080.00,H10E_in_5,53,1590.00,28.94,7.62,7.53,5.00,52
10080.00,10200.00,H10E_in_5,54,1620.00,30.19,7.55,7.45,5.00,54
10200.00,10320.00,H10E_in_5,53,1590.00,29.43,7.69,7.59,5.00,54
10320.00,10440.00,H10E_in_5,55,1650.00,29.87,7.67,7.59,5.00,54
10440.00,10560.00,H10E_in_5,52,1560.00,28.79,7.61,7.53,5.00,52
10560.00,10680.00,H10E_in_5,57,1710.00,31.13,7.82,7.75,5.00,58
10680.00,10800.00,H10E_in_5,50,1500.00,32.68,6.53,6.29,5.00,49
10800.00,10920.00,H10E_in_5,53,1590.00,30.79,7.33,7.17,5.00,53
10920.00,11040.00,H10E_in_5,56,1680.00,30.45,7.75,7.66,5.00,56
11040.00,11160.00,H10E_in_5,56,1680.00,30.56,7.69,7.64,5.00,56
11160.00,11280.00,H10E_in_5,52,1560.00,29.07,7.60,7.45,5.00,52
11280.00,11400.00,H10E_in_5,55,1650.00,29.66,7.84,7.75,5.00,56
11400.00,11520.00,H10E_in_5,56,1680.00,30.40,7.75,7.66,5.00,55
11520.00,11640.00,H10E_in_5,53,1590.00,29.88,7.65,7.51,5.00,54
11640.00,11760.00,H10E_in_5,52,1560.00,30.66,7.13,6.96,5.00,51
11760.00,11880.00,H10E_in_5,57,1710.00,31.05,7.77,7.65,5.00,57
11880.00,12000.00,H10E_in_5,56,1680.00,30.95,7.61,7.54,5.00,56
12000.00,12120.00,H10E_in_5,52,1560.00,29.49,7.40,7.35,5.00,52
12120.00,12240.00,H10E_in_5,52,1560.00,29.11,7.53,7.44,5.00,52
12240.00,12360.00,H10E_in_5,50,1500.00,31.08,6.97,6.80,5.00,51
12360.00,12480.00,H10E_in_5,55,1650.00,31.06,7.54,7.39,5.00,55
12480.00,12600.00,H10E_in_5,56,1680.00,29.56,7.88,7.77,5.00,55
12600.00,12720.00,H10E_in_5,56,1680.00,30.73,7.78,7.69,5.00,57
12720.00,12840.00,H10E_in_5,56,1680.00,29.79,7.85,7.74,5.00,55
12840.00,12960.00,H10E_in_5,57,1710.00,30.32,7.93,7.83,5.00,57
12960.00,13080.00,H10E_in_5,52,1560.00,31.71,7.23,6.95,5.00,53
13080.00,13200.00,H10E_in_5,48,1440.00,32.29,6.41,6.09,5.00,47
13200.00,13320.00,H10E_in_5,50,1500.00,29.24,7.26,7.12,5.00,50
13320.00,13440.00,H10E_in_5,51,1530.00,30.40,7.16,6.99,5.00,51
13440.00,13560.00,H10E_in_5,51,1530.00,34.42,6.77,6.22,5.00,52
13560.00,13680.00,H10E_in_5,51,1530.00,30.67,7.07,6.87,5.00,50
13680.00,13800.00,H10E_in_5,51,1530.00,29.71,7.20,7.15,5.00,51
13800.00,13920.00,H10E_in_5,56,1680.00,30.42,7.86,7.74,5.00,57
13920.00,14040.00,H10E_in_5,55,1650.00,30.15,7.62,7.53,5.00,54
14040.00,14160.00,H10E_in_5,53,1590.00,29.80,7.53,7.41,5.00,53
14160.00,14280.00,H10E_in_5,52,1560.00,29.65,7.41,7.31,5.00,52
14280.00,14400.00,H10E_in_5,53,1590.00,29.97,7.48,7.37,5.00,53
