begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
3960.00,4080.00,H10E_out_0,7,210.00,1.26,23.40,23.21,5.00,7
4080.00,4200.00,H10E_out_0,10,300.00,1.69,24.89,24.70,5.00,10
4200.00,4320.00,H10E_out_0,7,210.00,1.21,24.53,24.17,5.00,7
4320.00,4440.00,H10E_out_0,8,240.00,1.43,23.44,23.38,5.00,8
4440.00,4560.00,H10E_out_0,7,210.00,1.24,23.93,23.60,5.00,7
4560.00,4680.00,H10E_out_0,9,270.00,1.52,24.81,24.64,5.00,9
4680.00,4800.00,H10E_out_0,10,300.00,1.73,24.36,24.13,5.00,10
4800.00,4920.00,H10E_out_0,13,390.00,2.34,23.39,23.17,5.00,13
4920.00,5040.00,H10E_out_0,9,270.00,1.53,24.56,24.46,5.00,9
5040.00,5160.00,H10E_out_0,10,300.00,1.78,23.68,23.35,5.00,10
5160.00,5280.00,H10E_out_0,8,240.00,1.40,24.20,23.83,5.00,8
5280.00,5400.00,H10E_out_0,9,270.00,1.52,24.86,24.61,5.00,9
5400.00,5520.00,H10E_out_0,8,240.00,1.33,25.18,25.03,5.00,8
5520.00,5640.00,H10E_out_0,11,330.00,1.88,24.57,24.32,5.00,11
5640.00,5760.00,H10E_out_0,10,300.00,1.78,23.77,23.47,5.00,10
5760.00,5880.00,H10E_out_0,6,180.00,1.01,24.84,24.68,5.00,6
5880.00,6000.00,H10E_out_0,5,150.00,0.85,25.81,25.47,5.00,6
6000.00,6120.00,H10E_out_0,13,390.00,2.26,23.78,23.64,5.00,12
6120.00,6240.00,H10E_out_0,8,240.00,1.33,25.12,25.00,5.00,8
6240.00,6360.00,H10E_out_0,9,270.00,1.48,25.46,25.36,5.00,9
6360.00,6480.00,H10E_out_0,12,360.00,1.99,25.19,25.15,5.00,12
6480.00,6600.00,H10E_out_0,12,360.00,2.14,23.66,23.34,5.00,12
6600.00,6720.00,H10E_out_0,9,270.00,2.35,21.81,15.93,5.00,9
6720.00,6840.00,H10E_out_0,9,270.00,1.45,26.10,25.89,5.00,9
6840.00,6960.00,H10E_out_0,8,240.00,1.30,25.80,25.67,5.00,8
6960.00,7080.00,H10E_out_0,7,210.00,1.12,26.23,26.10,5.00,7
7080.00,7200.00,H10E_out_0,9,270.00,1.52,24.72,24.65,5.00,9
7200.00,7320.00,H10E_out_0,11,330.00,1.92,24.00,23.82,5.00,11
7320.00,7440.00,H10E_out_0,8,240.00,1.39,24.16,23.92,5.00,8
7440.00,7560.00,H10E_out_0,9,270.00,1.49,25.20,25.17,5.00,9
7560.00,7680.00,H10E_out_0,7,210.00,1.18,24.75,24.63,5.00,7
7680.00,7800.00,H10E_out_0,9,270.00,1.56,24.25,24.07,5.00,9
7800.00,7920.00,H10E_out_0,10,300.00,1.57,26.72,26.58,5.00,10
7920.00,8040.00,H10E_out_0,12,360.00,2.06,24.42,24.22,5.00,12
8040.00,8160.00,H10E_out_0,6,180.00,1.06,23.76,23.57,5.00,6
8160.00,8280.00,H10E_out_0,9,270.00,1.61,23.89,23.31,5.00,9
8280.00,8400.00,H10E_out_0,9,270.00,1.53,24.74,24.48,5.00,9
8400.00,8520.00,H10E_out_0,12,360.00,1.92,26.19,26.05,5.00,12
8520.00,8640.00,H10E_out_0,11,330.00,1.95,23.60,23.46,5.00,11
8640.00,8760.00,H10E_out_0,9,270.00,1.49,25.22,25.12,5.00,9
8760.00,8880.00,H10E_out_0,8,240.00,1.34,25.02,24.94,5.00,8
8880.00,9000.00,H10E_out_0,9,270.00,1.60,23.68,23.47,5.00,9
9000.00,9120.00,H10E_out_0,13,390.00,2.21,25.09,24.47,5.00,13
9120.00,9240.00,H10E_out_0,7,210.00,1.13,25.87,25.75,5.00,7
9240.00,9360.00,H10E_out_0,11,330.00,1.85,24.82,24.71,5.00,11
9360.00,9480.00,H10E_out_0,10,300.00,1.72,24.37,24.25,5.00,10
9480.00,9600.00,H10E_out_0,7,210.00,1.21,24.30,24.11,5.00,7
9600.00,9720.00,H10E_out_0,7,210.00,1.18,24.98,24.75,5.00,7
9720.00,9840.00,H10E_out_0,11,330.00,1.85,24.88,24.77,5.00,11
9840.00,9960.00,H10E_out_0,7,210.00,1.17,25.06,24.95,5.00,7
9960.00,10080.00,H10E_out_0,8,240.00,1.30,25.70,25.66,5.00,8
10080.00,10200.00,H10E_out_0,8,240.00,1.29,25.96,25.74,5.00,8
10200.00,10320.00,H10E_out_0,10,300.00,1.68,24.90,24.84,5.00,10
10320.00,10440.00,H10E_out_0,8,240.00,1.32,25.43,25.20,5.00,8
10440.00,10560.00,H10E_out_0,9,270.00,1.60,23.80,23.48,5.00,9
10560.00,10680.00,H10E_out_0,6,180.00,1.05,23.98,23.77,5.00,6
10680.00,10800.00,H10E_out_0,7,210.00,1.23,23.75,23.67,5.00,7
10800.00,10920.00,H10E_out_0,13,390.00,2.18,25.04,24.83,5.00,13
10920.00,11040.00,H10E_out_0,4,120.00,0.65,25.82,25.64,5.00,4
11040.00,11160.00,H10E_out_0,7,210.00,1.22,24.29,23.97,5.00,7
11160.00,11280.00,H10E_out_0,11,330.00,1.78,25.90,25.78,5.00,11
11280.00,11400.00,H10E_out_0,12,360.00,2.08,24.36,24.09,5.00,12
11400.00,11520.00,H10E_out_0,12,360.00,2.05,24.65,24.44,5.00,12
11520.00,11640.00,H10E_out_0,6,180.00,0.96,26.22,26.00,5.00,6
11640.00,11760.00,H10E_out_0,8,240.00,1.30,25.74,25.60,5.00,8
11760.00,11880.00,H10E_out_0,9,270.00,1.63,23.31,22.99,5.00,9
11880.00,12000.00,H10E_out_0,7,210.00,1.19,24.74,24.51,5.00,7
12000.00,12120.00,H10E_out_0,8,240.00,1.32,25.56,25.31,5.00,8
12120.00,12240.00,H10E_out_0,9,270.00,1.50,25.15,25.02,5.00,9
12240.00,12360.00,H10E_out_0,11,330.00,1.80,25.53,25.47,5.00,11
12360.00,12480.00,H10E_out_0,9,270.00,1.56,24.53,24.06,5.00,9
12480.00,12600.00,H10E_out_0,8,240.00,1.30,25.69,25.61,5.00,8
12600.00,12720.00,H10E_out_0,8,240.00,1.37,24.88,24.41,5.00,8
12720.00,12840.00,H10E_out_0,11,330.00,2.51,23.50,18.29,5.00,11
12840.00,12960.00,H10E_out_0,9,270.00,1.52,24.94,24.66,5.00,9
12960.00,13080.00,H10E_out_0,11,330.00,1.83,25.27,25.09,5.00,11
13080.00,13200.00,H10E_out_0,6,180.00,1.04,24.29,23.94,5.00,6
13200.00,13320.00,H10E_out_0,8,240.00,1.34,25.02,24.80,5.00,8
13320.00,13440.00,H10E_out_0,11,330.00,1.84,25.01,24.86,5.00,11
13440.00,13560.00,H10E_out_0,10,300.00,1.69,24.71,24.61,5.00,10
13560.00,13680.00,H10E_out_0,7,210.00,1.21,24.20,24.11,5.00,7
13680.00,13800.00,H10E_out_0,9,270.00,2.17,22.95,17.32,5.00,9
13800.00,13920.00,H10E_out_0,7,210.00,1.21,24.23,24.01,5.00,7
13920.00,14040.00,H10E_out_0,9,270.00,1.53,24.70,24.52,5.00,9
14040.00,14160.00,H10E_out_0,5,150.00,0.79,26.42,26.33,5.00,5
14160.00,14280.00,H10E_out_0,6,180.00,1.00,25.10,24.97,5.00,6
14280.00,14400.00,H10E_out_0,9,270.00,1.57,24.06,23.94,5.00,9
