begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
11880.00,12060.00,H25N_out_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
12060.00,12240.00,H25N_out_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
12240.00,12420.00,H25N_out_0,1,20.00,0.12,24.14,24.14,5.00,1
12420.00,12600.00,H25N_out_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
12600.00,12780.00,H25N_out_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
12780.00,12960.00,H25N_out_0,1,20.00,0.09,29.83,29.83,5.00,1
12960.00,13140.00,H25N_out_0,1,20.00,0.11,25.31,25.31,5.00,1
13140.00,13320.00,H25N_out_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
13320.00,13500.00,H25N_out_0,1,20.00,0.11,25.02,25.02,5.00,1
13500.00,13680.00,H25N_out_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
13680.00,13860.00,H25N_out_0,3,60.00,0.31,27.74,26.92,5.00,3
13860.00,14040.00,H25N_out_0,4,80.00,0.36,31.08,31.04,5.00,4
14040.00,14220.00,H25N_out_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
14220.00,14400.00,H25N_out_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
