begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
3960.00,4080.00,H10E_out_0,10,300.00,1.72,24.34,24.26,5.00,10
4080.00,4200.00,H10E_out_0,8,240.00,1.37,24.45,24.39,5.00,8
4200.00,4320.00,H10E_out_0,13,390.00,2.21,24.76,24.54,5.00,13
4320.00,4440.00,H10E_out_0,13,390.00,2.27,24.05,23.83,5.00,13
4440.00,4560.00,H10E_out_0,10,300.00,1.82,23.26,22.91,5.00,10
4560.00,4680.00,H10E_out_0,7,210.00,1.29,22.75,22.55,5.00,7
4680.00,4800.00,H10E_out_0,9,270.00,1.66,22.90,22.65,5.00,9
4800.00,4920.00,H10E_out_0,11,330.00,2.02,22.84,22.68,5.00,11
4920.00,5040.00,H10E_out_0,12,360.00,2.15,23.38,23.30,5.00,12
5040.00,5160.00,H10E_out_0,13,390.00,2.24,24.47,24.18,5.00,13
5160.00,5280.00,H10E_out_0,9,270.00,1.65,22.95,22.72,5.00,9
5280.00,5400.00,H10E_out_0,8,240.00,1.35,24.88,24.76,5.00,8
5400.00,5520.00,H10E_out_0,7,210.00,1.12,26.16,26.05,5.00,7
5520.00,5640.00,H10E_out_0,11,330.00,1.95,23.72,23.56,5.00,11
5640.00,5760.00,H10E_out_0,9,270.00,1.56,24.24,23.98,5.00,9
5760.00,5880.00,H10E_out_0,8,240.00,1.43,23.52,23.30,5.00,8
5880.00,6000.00,H10E_out_0,11,330.00,2.09,22.16,21.98,5.00,11
6000.00,6120.00,H10E_out_0,10,300.00,1.81,23.10,22.97,5.00,10
6120.00,6240.00,H10E_out_0,9,270.00,1.68,22.57,22.30,5.00,9
6240.00,6360.00,H10E_out_0,9,270.00,1.69,22.46,22.23,5.00,9
6360.00,6480.00,H10E_out_0,16,480.00,2.71,24.82,24.63,5.00,16
6480.00,6600.00,H10E_out_0,10,300.00,1.69,24.78,24.69,5.00,10
6600.00,6720.00,H10E_out_0,9,270.00,1.56,24.16,24.06,5.00,9
6720.00,6840.00,H10E_out_0,8,240.00,1.41,23.99,23.72,5.00,8
6840.00,6960.00,H10E_out_0,6,180.00,0.97,25.74,25.68,5.00,6
6960.00,7080.00,H10E_out_0,9,270.00,1.57,23.93,23.86,5.00,9
7080.00,7200.00,H10E_out_0,9,270.00,1.53,24.78,24.59,5.00,9
7200.00,7320.00,H10E_out_0,7,210.00,1.25,23.45,23.38,5.00,7
7320.00,7440.00,H10E_out_0,8,240.00,1.37,24.38,24.33,5.00,8
7440.00,7560.00,H10E_out_0,11,330.00,1.90,24.30,24.13,5.00,11
7560.00,7680.00,H10E_out_0,13,390.00,2.35,23.16,23.01,5.00,13
7680.00,7800.00,H10E_out_0,6,180.00,1.03,24.23,24.18,5.00,6
7800.00,7920.00,H10E_out_0,11,330.00,1.89,24.32,24.26,5.00,11
7920.00,8040.00,H10E_out_0,11,330.00,1.94,23.70,23.63,5.00,11
8040.00,8160.00,H10E_out_0,8,240.00,1.38,24.18,24.11,5.00,8
8160.00,8280.00,H10E_out_0,10,300.00,1.78,23.62,23.40,5.00,10
8280.00,8400.00,H10E_out_0,11,330.00,2.70,21.92,16.97,5.00,11
8400.00,8520.00,H10E_out_0,10,300.00,1.86,22.84,22.34,5.00,10
8520.00,8640.00,H10E_out_0,10,300.00,1.75,24.16,23.76,5.00,10
8640.00,8760.00,H10E_out_0,14,420.00,2.40,24.39,24.29,5.00,14
8760.00,8880.00,H10E_out_0,9,270.00,1.55,24.65,24.26,5.00,9
8880.00,9000.00,H10E_out_0,7,210.00,1.25,23.52,23.42,5.00,7
9000.00,9120.00,H10E_out_0,11,330.00,1.92,24.05,23.93,5.00,11
9120.00,9240.00,H10E_out_0,9,270.00,1.62,23.67,23.14,5.00,9
9240.00,9360.00,H10E_out_0,9,270.00,1.66,22.80,22.58,5.00,9
9360.00,9480.00,H10E_out_0,8,240.00,1.36,24.62,24.48,5.00,8
9480.00,9600.00,H10E_out_0,12,360.00,2.00,25.06,24.96,5.00,12
9600.00,9720.00,H10E_out_0,11,330.00,1.86,24.62,24.58,5.00,11
9720.00,9840.00,H10E_out_0,13,390.00,2.27,24.02,23.85,5.00,13
9840.00,9960.00,H10E_out_0,9,270.00,1.64,23.17,22.89,5.00,9
9960.00,10080.00,H10E_out_0,10,300.00,1.78,23.46,23.35,5.00,10
10080.00,10200.00,H10E_out_0,9,270.00,1.60,23.63,23.49,5.00,9
10200.00,10320.00,H10E_out_0,8,240.00,1.41,24.08,23.66,5.00,8
10320.00,10440.00,H10E_out_0,10,300.00,1.72,24.34,24.26,5.00,10
10440.00,10560.00,H10E_out_0,15,450.00,2.48,25.38,25.24,5.00,15
10560.00,10680.00,H10E_out_0,9,270.00,1.48,25.39,25.27,5.00,9
10680.00,10800.00,H10E_out_0,10,300.00,2.35,23.04,17.71,5.00,10
10800.00,10920.00,H10E_out_0,8,240.00,1.45,23.26,23.05,5.00,8
10920.00,11040.00,H10E_out_0,10,300.00,1.70,24.62,24.47,5.00,10
11040.00,11160.00,H10E_out_0,11,330.00,1.91,24.17,23.97,5.00,11
11160.00,11280.00,H10E_out_0,10,300.00,1.74,24.16,23.91,5.00,10
11280.00,11400.00,H10E_out_0,8,240.00,1.36,24.55,24.43,5.00,8
11400.00,11520.00,H10E_out_0,10,300.00,1.75,23.88,23.82,5.00,10
11520.00,11640.00,H10E_out_0,11,330.00,1.91,24.17,23.94,5.00,11
11640.00,11760.00,H10E_out_0,11,330.00,1.93,24.00,23.70,5.00,11
11760.00,11880.00,H10E_out_0,11,330.00,1.86,24.74,24.69,5.00,11
11880.00,12000.00,H10E_out_0,9,270.00,1.53,24.56,24.45,5.00,9
12000.00,12120.00,H10E_out_0,9,270.00,1.58,23.88,23.73,5.00,9
12120.00,12240.00,H10E_out_0,15,450.00,2.48,25.28,25.20,5.00,15
12240.00,12360.00,H10E_out_0,14,420.00,2.44,24.01,23.91,5.00,14
12360.00,12480.00,H10E_out_0,11,330.00,1.92,24.11,23.92,5.00,11
12480.00,12600.00,H10E_out_0,10,300.00,1.80,23.28,23.08,5.00,10
12600.00,12720.00,H10E_out_0,12,360.00,2.12,23.86,23.63,5.00,12
12720.00,12840.00,H10E_out_0,7,210.00,1.24,23.59,23.57,5.00,7
12840.00,12960.00,H10E_out_0,10,300.00,1.70,24.57,24.45,5.00,10
12960.00,13080.00,H10E_out_0,8,240.00,1.45,23.19,22.94,5.00,8
13080.00,13200.00,H10E_out_0,11,330.00,1.96,23.50,23.40,5.00,11
13200.00,13320.00,H10E_out_0,9,270.00,1.55,24.34,24.18,5.00,9
13320.00,13440.00,H10E_out_0,9,270.00,2.32,21.77,16.17,5.00,9
13440.00,13560.00,H10E_out_0,11,330.00,2.76,22.14,16.63,5.00,11
13560.00,13680.00,H10E_out_0,10,300.00,1.79,23.67,23.34,5.00,10
13680.00,13800.00,H10E_out_0,10,300.00,1.68,25.15,24.85,5.00,10
13800.00,13920.00,H10E_out_0,11,330.00,1.89,24.34,24.23,5.00,11
13920.00,14040.00,H10E_out_0,10,300.00,1.80,23.58,23.15,5.00,10
14040.00,14160.00,H10E_out_0,15,450.00,2.66,23.74,23.49,5.00,15
14160.00,14280.00,H10E_out_0,12,360.00,2.09,24.12,23.94,5.00,12
14280.00,14400.00,H10E_out_0,12,360.00,2.06,24.36,24.25,5.00,12
